0,1,2,3,4,5,6,7,8,9,10
0.7511646982052562,0.8138967543302807,0.02061259308052321,0.5226584543962592,0.7320151382468745,0.649335525470486,0.40314775115473866,0.9901576842328689,0.7079668031885699,0.8491537077434221,1
0.3685628770497197,0.3778960810150467,0.11626934021866664,0.16919286238158815,0.6272036183081144,0.5797682371813299,0.38094021685380397,0.041132769365962885,0.2858747078159194,0.6007782056730762,0
0.49756971722116083,0.6067870256779797,0.08925182169806711,0.3987211732426552,0.33927370172247306,0.4106755633540955,0.1283550579782522,0.29768276252784254,0.01979506536696829,0.027895312379472736,1
0.41000642487583916,0.7587887999286569,0.3032219584098883,0.5661240812883598,0.9830184933681324,0.06332443088946849,0.07331683744022732,0.27938544824517053,0.12660239413138097,0.8519717275830567,0
0.48339881154126285,0.5931409182411735,0.6066694137646932,0.8528371599835688,0.07595456944019574,0.7431682312107997,0.4641373573515869,0.40286583913463736,0.2775009584808469,0.42584673328386036,0
0.8038412557401245,0.502302384153454,0.8947225791584467,0.42532928533305514,0.18681111539922934,0.510307291094149,0.9127250065325198,0.7563784369079185,0.9488246271857544,0.7770108859438407,0
0.8665199035337859,0.3159956389731001,0.8758887707525546,0.44370182029662175,0.671630643196464,0.19524579926007668,0.8776738012188037,0.11134934917974626,0.015437914937918351,0.4704011392004396,0
0.3556838615923821,0.05129434607795835,0.6037611341169786,0.05527673595692917,0.880888142049691,0.3633887981256664,0.25946557292220507,0.5662539972407649,0.7952364638167717,0.5232712175164436,0
0.4694038254622942,0.17771713273786038,0.9833130605438871,0.06018169976256349,0.6070711880843301,0.6986292721084604,0.528172166145749,0.4019821431477335,0.5557307003464675,0.48013460428993615,0
0.06912615778145537,0.10690278804742659,0.757310523184214,0.5686009184257546,0.2981521014906512,0.032610208710156074,0.6477923778526231,0.8552399561635128,0.9943695888893065,0.5789393833750539,0
0.05248212219196924,0.7387583155691174,0.11164367903753614,0.03286662715782229,0.29890711938243264,0.2725974354327211,0.8989647689434582,0.6169738033886715,0.3232522060253291,0.7671167328223049,0
0.5849456254510821,0.09222597882226147,0.8756097597458505,0.04124855597543453,0.6167282347007604,0.09318405252576101,0.4901498075359111,0.09623747645234915,0.3582646150645086,0.13564855843370127,0
0.389980474499492,0.16987043197725749,0.7667717232546807,0.485867487549113,0.28592227820716354,0.3406840965884178,0.08807251385871095,0.703527712156576,0.22749075818806486,0.2394071558441584,0
0.13315799357056635,0.6375424345396027,0.8127973211652195,0.46386875063763855,0.716781131701852,0.23669039076158138,0.26244580844033094,0.8456525716926092,0.3742225533073681,0.05317060083698788,0
0.8515787956179135,0.1496922132536005,0.12429860967290263,0.7796011441368463,0.9584655108995258,0.40356207590016513,0.5508461751275561,0.35759790986263895,0.6284690246739124,0.6580487556793555,1
0.4565339037329428,0.8396491974846829,0.727312930892899,0.05931808095721214,0.32335263427951677,0.11700761412250538,0.4375168386427919,0.28834630939878714,0.9281264601857104,0.3107344472421607,0
0.8412163234719556,0.5163696985064954,0.8933297877986839,0.10839713203622214,0.05581351010635727,0.4906266438332363,0.4945444984862093,0.20318272983667196,0.6752393703277745,0.8117571459507068,1
0.2572201040300487,0.67267504556114,0.23309625312762972,0.2524446259585037,0.8991319615996352,0.026566705332432328,0.9872931527054336,0.7043662100559095,0.9041732709729258,0.23155976470255812,0
0.5493696399603117,0.2491320168885719,0.7771660466198649,0.5205894745814551,0.7221991575181939,0.07646130563541631,0.6202273815366818,0.688945912904246,0.8065652935388431,0.8907729028463334,1
0.4215162654086434,0.8660466067940825,0.06711544201606434,0.8708905634993169,0.129330175973996,0.7897980987664942,0.023526747564404316,0.8840318243276059,0.9510338527531852,0.2662555693175832,1
0.9699508605172937,0.8532227152194364,0.7960927955122453,0.20612888529585582,0.42426358511975704,0.6843498305748625,0.01896344098139746,0.1617075901772027,0.9068612530644813,0.21301379978537527,1
0.04636355614915422,0.8658971002403091,0.0567388271350191,0.8773457884858085,0.8366843538214198,0.14005280664536446,0.005197225593663091,0.2156408113310636,0.14134198108942153,0.657740147019443,1
0.734002853821339,0.8093118687803126,0.07110949415910994,0.3810243586577515,0.5973963807306955,0.5521588430356807,0.7127401880502868,0.3337501077736369,0.20372052203693403,0.5675941386046026,1
0.23275780030744297,0.9961216099634975,0.48161978154279084,0.10804198922389596,0.5339067268725894,0.30800562808934273,0.7281074552954555,0.9620631241958463,0.15526180741608475,0.8558012500896822,0
0.2590301877245562,0.44094366014157127,0.6378483897636811,0.8875558736725542,0.141498426224955,0.8748559628332901,0.015188244658427275,0.17650565598751922,0.2862829012605599,0.15364561742800786,1
0.8374651281411499,0.5278533611924044,0.45920840354630044,0.9297583762122366,0.15201764751151703,0.40887945020519445,0.39259686441820085,0.4790560694020807,0.03099426137394945,0.8231378711476124,1
0.8406541373905555,0.108867363285862,0.6463777286876966,0.6514164098897756,0.6038015471225107,0.8856191870536088,0.44890959015275056,0.779540006707765,0.38011768671985025,0.27636029007257923,0
0.7867539688287399,0.9050925098705175,0.08490999462057924,0.11133037351300168,0.016726954758996992,0.781462460950876,0.18493229111408682,0.7245066910027382,0.983940530782046,0.6526761029512399,0
0.8847413078941555,0.09012751045875034,0.9252353791302718,0.08831841025321119,0.10472737921110775,0.4521091173720758,0.6527484477538763,0.501006524058729,0.9563753563641622,0.5678151758405949,0
0.13005100934038083,0.9311841247190212,0.6503275427327342,0.18303464763839894,0.3059245739889974,0.7437592655164815,0.46494790006912357,0.6660553204969083,0.9590275194591518,0.2931788483275539,0
0.19182746482110324,0.3057405526243884,0.03694314934173393,0.7045000006527484,0.9827572517767921,0.44747523071075956,0.8477567175251548,0.4052639653110718,0.4609242186108813,0.7239634860238824,0
0.6608288672578619,0.17753355265916337,0.6658627484455408,0.808280260273735,0.5423052765556262,0.6075848564536512,0.5142488812331649,0.33194658900807217,0.6942955189793866,0.4410199394865436,0
0.3432766226359192,0.45039987516932256,0.38765602410982114,0.04117348748013738,0.4833651491181893,0.3943088757771659,0.1363544497678939,0.22447396529135177,0.5718156192345111,0.6194678321308564,1
0.8077389257943564,0.2633316902307533,0.24701499530233528,0.4128182112780777,0.004632186523050974,0.5610318628384874,0.5478520787635669,0.03336644783992915,0.9137271542916251,0.7894367823356785,1
0.3630061065893978,0.2136230773597606,0.8220446516390872,0.5266428735061899,0.28911779028941276,0.9524120617570918,0.4421222789977418,0.3355237001161131,0.4407441408621944,0.3831077147144426,0
0.05403335351125105,0.3596450835846631,0.021954698724938493,0.3483981908287025,0.6798798604406047,0.5759295808622277,0.790291174349717,0.7614139259696484,0.4912428444610494,0.9984680106323636,1
0.4882398209484643,0.6790872130273276,0.7936880228452612,0.25091726099516487,0.14650918257364587,0.09683345272347732,0.11918321532500131,0.03864068241487484,0.3317059420341042,0.8552516454782257,0
0.7103971494050971,0.9284251020623636,0.5727433631660009,0.12484509048982173,0.9372599220907327,0.6814720996827444,0.6828785841313909,0.5657811348599787,0.24843684501842855,0.09583439495617663,1
0.90995265920855,0.7209946223740619,0.7848517106386489,0.3359257877606625,0.2321776274780285,0.7751537660245562,0.045992022561465395,0.006609371236388828,0.9013088869787145,0.5327774520161941,0
0.1250328213547508,0.5498209057733106,0.7556510038164967,0.4884668095099455,0.10406422053104059,0.9433052278340431,0.8326544731871462,0.10842343912782104,0.1406001284760524,0.7803767722631457,1
0.277500542064678,0.7780167396150225,0.9513417329034252,0.11858228226476364,0.3780262845406863,0.4108946784862775,0.2807729967805124,0.4434970594399469,0.04516472713980946,0.9802000760800141,0
0.9032754223545255,0.25448315511914577,0.9417531146900452,0.5839401172346695,0.1924026888350716,0.2717139007929208,0.9618635537082026,0.8247266587504707,0.6763823089588666,0.12095106912593223,0
0.970624840242716,0.5936388291424057,0.9656805516206107,0.27450737442084294,0.718668289410483,0.34139974477694357,0.9834192672056538,0.3892354131028344,0.8890447949288461,0.8788605141689757,0
0.474609076353978,0.7130409498979489,0.5249596900231077,0.21491105346715544,0.8005870045674893,0.9784421005638991,0.6278379805199965,0.6270241996672399,0.8650296091693545,0.7781948074244099,1
0.45707506399994713,0.6784155431438255,0.928612431108983,0.44787143493034665,0.6709016620702409,0.8313657952551533,0.29074826440210977,0.05824809318606117,0.9066783336631111,0.4778716138786635,1
0.6032617222432911,0.6473499571789114,0.09464811653355976,0.023571969390886682,0.2363352269316774,0.3314366662414787,0.588641513033065,0.5254538071073112,0.8307946574736684,0.3818743385317882,1
0.9173433965111778,0.13539161846124514,0.6664221948329736,0.530569161918517,0.6814782475403491,0.29305212092768707,0.8401632455646088,0.7322622707184582,0.19311869718613806,0.011840784205462751,0
0.7998610733805628,0.3656684244181989,0.7376586100514062,0.21411897737114405,0.13897691302296067,0.9271766248797378,0.13192275023953381,0.6926068151284798,0.22323209915178166,0.44991944514469995,1
0.2515090447223097,0.3698504077419942,0.02974090086342418,0.48002627289747946,0.3013854839811072,0.09039855586651724,0.1728932843735247,0.6761918627370771,0.56021977343271,0.8076055809199907,1
0.7711267801547365,0.4198751895504593,0.14893975847143326,0.5556120086822027,0.5793454497303069,0.5414323949449352,0.8209766526192457,0.4938393455450487,0.8948694191348481,0.5505215123813205,1
0.21568383851419248,0.770438083235486,0.42800059166959603,0.19447705815877514,0.6963360582315938,0.12912446011056988,0.3716178104930523,0.01724199310706309,0.6716504895936668,0.7846111247058561,1
0.05386018510938051,0.6252024787965306,0.4096666736063932,0.8614902346053507,0.6700066903544798,0.21271552622594259,0.5071820585477365,0.13764334607716755,0.8329850554675372,0.6775983350111768,1
0.5996292137334378,0.4716609112609078,0.7532400100419232,0.7270589157494908,0.36351480502180167,0.0008705152131269767,0.6037478648326089,0.12158962684126207,0.6060986664098009,0.8333682075001476,1
0.5704388040298802,0.85742057155324,0.9041666173731285,0.24711713464902818,0.08206212530354728,0.4045479251872728,0.44665669282573695,0.24107648736061127,0.1251063232985109,0.990292884225941,1
0.07907159350973725,0.06580738248101736,0.1900190338077502,0.5854524172520942,0.29194575141561807,0.8860130108956764,0.44775651457157073,0.5925578695080423,0.9817970365519847,0.656176072209595,0
0.186588643731045,0.12485254672274149,0.5516653387868762,0.5814609668004396,0.6352167183633245,0.48826611991272506,0.2937170197478386,0.7746725721470679,0.02315649129516284,0.632972287809068,0
0.26374258366464265,0.7749410292171584,0.8658240097317722,0.9898325000724735,0.14983796119341342,0.5569577256602648,0.44184190942643786,0.5535869184799038,0.8207157176430808,0.8703909312524553,1
0.09412293999249832,0.6438085565900993,0.5998740970802304,0.006755404367395079,0.1208839587646987,0.6964778638489123,0.8792786103115272,0.4463452011807464,0.5376756303745998,0.1580295524953006,0
0.5931910844128603,0.21289025551911567,0.2811617563132929,0.08096123914826148,0.018365226127951217,0.4423995210167079,0.08880270309637261,0.12989274935346518,0.7466962777402474,0.6838412958563135,0
0.2647878427825616,0.39306735989304775,0.15875662355731313,0.19242514337023586,0.1639053672949986,0.7294747536978253,0.23210482171077707,0.574448306160237,0.8862903402746489,0.9403483658884877,1
0.415802151453456,0.8432972764064319,0.6734707737535749,0.3184320638483269,0.6966030613285281,0.9735916681810112,0.5821563161653561,0.4421442014153003,0.695017441406574,0.5725686515186386,0
0.02453819891611253,0.9045901492939921,0.41997158669861223,0.846787389798083,0.36814101776567487,0.3630159378580139,0.28926682983408847,0.5845530548490001,0.8912861545460322,0.1365966518368884,1
0.6621090154192865,0.024782775219315156,0.368452918773992,0.8376249344893176,0.5155822198915011,0.053527923461543225,0.9430013038062963,0.4911322383353316,0.49642898104642785,0.7335880492999984,0
0.8222478412856724,0.22446461094132375,0.5450609260127343,0.5287599022315165,0.5176459027377649,0.6580660715180529,0.08863273339947986,0.00503351480883385,0.4248107320983229,0.4143485581855054,1
0.7889090280054607,0.5725104820276972,0.7025478175840864,0.5984130394879363,0.7793959228420275,0.05860785472405339,0.49122222190165277,0.6397685460931113,0.7879623140532331,0.49465797415077895,1
0.5368560981015458,0.39160134878482766,0.14217700167397096,0.9661914350297878,0.05379164828239191,0.36917896027937913,0.3561175134689334,0.801736659588015,0.1535863999783047,0.7494310466934807,0
0.8851969602278175,0.03847169032555986,0.6797595641096585,0.9879075252745625,0.32055621902442877,0.022473031018585776,0.29187676912925564,0.0698394042953191,0.4930526095724086,0.3521907818190563,0
0.5517407551198436,0.9334546325136948,0.827218532511289,0.27998351856387826,0.274747842489643,0.8607718702939038,0.29024331226054556,0.23357779937136758,0.3299312857967166,0.5987849084918981,1
0.340664739703587,0.529468226704051,0.8764337482129289,0.13610908344635897,0.15808601940675104,0.6904110252123559,0.8357827764630165,0.5041642725459117,0.1172213880391928,0.6842559228879659,0
0.877488646130575,0.0687505302484438,0.6039467801409798,0.6731111026579873,0.9889079798141682,0.052035099499938786,0.7991561491114877,0.2279728884996699,0.5464826140213115,0.8629419061569237,1
0.7474494900184449,0.14859839812478048,0.44543075174219793,0.3179604422119925,0.7153393028781982,0.9762392288796243,0.27125653864102195,0.25267804773824754,0.42492018578980706,0.3803279651547571,0
0.9242481413010141,0.18314235826616654,0.9432664038433459,0.06737531748478343,0.7769277885583081,0.23412218778061644,0.7284137647506729,0.8175176140696289,0.38431005607930724,0.04802628539174403,0
0.6033830725931679,0.4682881228132547,0.08581046364558431,0.32515453269594363,0.9045672017989852,0.30736080524038023,0.7146528291719451,0.7525443900555056,0.5346270054090382,0.7204487750851352,1
0.9531518733354919,0.4869340391846003,0.08985540999027919,0.4344829989492348,0.23693955978075676,0.0772053843939362,0.3567456021970493,0.028648458238263785,0.6482442920029972,0.25563327901876987,1
0.45195527744689423,0.05598912153000757,0.0815445044735511,0.7753726734251474,0.8598215076450122,0.6908110666140861,0.03742753905979046,0.9315771636899232,0.6792175207845609,0.3750002162478542,0
0.37457880466705873,0.9392499678080458,0.1444893638564262,0.2571118899859227,0.7709458195132616,0.40320955503923106,0.6759463899202911,0.20132542456682156,0.0683122048180489,0.846975571730578,1
0.1600043437334403,0.7525833534376668,0.7663391063871718,0.8082682854857431,0.4744503872198055,0.16717454994883063,0.5859795177162092,0.2540543637928183,0.7927482556073143,0.690449885978241,1
0.8730386409009516,0.7681740033758885,0.7443850587610021,0.7840227435212005,0.018304073366082974,0.5087013798661315,0.5310903876737542,0.436658269814844,0.600071453539345,0.6601749014198157,1
0.312135541110212,0.6943602287440264,0.08667598607704396,0.24343797608939433,0.9910968592829349,0.6458019053841153,0.5570558512627102,0.9437101690201611,0.051308056477322395,0.8682631150801297,1
0.01751111108107084,0.36205654240320617,0.7013740598985395,0.10720233458599138,0.29246740888837863,0.2046968668297019,0.7244732251749841,0.5272336094585215,0.4440554079502652,0.9563951917710128,0
