0,1,2,3,4,5,6,7,8,9,10
0.1878430741316479,0.9785563908563475,0.33943970361640974,0.076616128266211,0.0676571090907705,0.9861706330580687,0.9162493606559746,0.7310864114720931,0.7347349971318315,0.5229067326419509,1
0.21896556569059056,0.47587123471236237,0.40759599710402783,0.29843203946439256,0.3766391362886944,0.024091410578533146,0.8355916786115339,0.1396397663329545,0.3049902107537492,0.37331583914917443,0
0.2803921214193431,0.005311696290345669,0.7539180888937275,0.9022764929089644,0.7645662274125036,0.9118021913462437,0.748460490702573,0.7181232975146177,0.8477597566450201,0.2748631212253557,0
0.825334547839804,0.29319556583974593,0.09679075317706642,0.15985818288630893,0.4819610584863342,0.08032339774328356,0.8082981021766211,0.8101764022824658,0.8911705051427842,0.7416437903229821,0
0.8991748214397519,0.24055923673082213,0.10327902696101954,0.32252790231080597,0.07349801355587349,0.29266977083317425,0.2321051217573321,0.3407201410591255,0.8795664260096074,0.33827300889022216,0
0.5068969428886433,0.053988347914629475,0.7321546526577264,0.6678898216973963,0.16940376334034524,0.019991898001037955,0.6877012466330714,0.1639999463442312,0.06342719674189312,0.699642445416788,0
0.44441435254041384,0.5853609051351532,0.7015275292513383,0.9179947672316776,0.7750259888471216,0.6850797576077939,0.4312474851402196,0.6066001799540437,0.7453678934044542,0.07419889497580912,1
0.524247391975913,0.8685335799014553,0.25528284724177486,0.07607412137648262,0.1603376772445505,0.6543525905139467,0.20056760098377835,0.6942907084311478,0.34301228733316724,0.13904362186303654,1
0.13753737401433996,0.4884293496115193,0.7228713828829376,0.17505750760637795,0.6511262528833843,0.39541298079660214,0.9158484832382648,0.6636851233979331,0.7571320444498882,0.9942731206294296,1
0.019319179361841576,0.6274405567185322,0.12946161271146905,0.8734827228900682,0.39281047295704974,0.10092084173405524,0.7757837980240353,0.2870902519221785,0.9877585174948758,0.8238155067004392,0
0.4100054511612965,0.6377875459643815,0.8503657605541627,0.6006415467408851,0.9176002378787985,0.18589564359225275,0.32190600749417453,0.03292947582896044,0.861345436389123,0.5582543017173066,0
0.21348101484616155,0.4833412107547065,0.8584164470769173,0.9104342581695213,0.3182599339529897,0.8396254376821516,0.248968527875708,0.43126004037766197,0.29276893898042755,0.011608187546122917,0
0.7952602713407317,0.42989304111132265,0.3960562032835582,0.9668924803199389,0.05945147157341357,0.46066219335697123,0.4021565867528961,0.13418690746936102,0.29474435830208,0.8173668938876204,1
0.8964925657106234,0.713115868933248,0.3744876760249727,0.4988735915769468,0.43285379961332027,0.6710939968065638,0.9530806506024484,0.8759830627189021,0.2279803726143933,0.9928339605183454,0
0.4991273391699752,0.560703306078288,0.6479262063934482,0.23095489216517906,0.3769761977017114,0.7935530457938166,0.05339516485708706,0.3877105375641767,0.894683597072378,0.6722117365789828,1
0.2809574208380947,0.14859780999210337,0.4140592024088048,0.7541499979176264,0.8495980899177726,0.8967924664835764,0.06099724302513998,0.7269840155674094,0.143369476582481,0.49255228033426446,0
0.25303858919508315,0.29732463288470123,0.16949323241739433,0.6398562464652773,0.8736237367349522,0.04817080370178639,0.7660682676546497,0.8366545883941318,0.6045952489001254,0.13082346579099036,0
0.13665752109747986,0.21084400392936675,0.8023627687100895,0.3276289867070077,0.9401760057814267,0.7565414182102285,0.03722394417297836,0.8341935442569643,0.7503596939441443,0.07046723946273592,0
0.4298903715344282,0.6066138143616737,0.3526306207636203,0.8952296082775189,0.4183621081027381,0.7967573824750956,0.836638040281756,0.7757348529904502,0.691193342455179,0.7924921624955223,1
0.26052341708174087,0.7391543148511923,0.3355066426633381,0.9108816222010492,0.7696832547579338,0.7167783549501696,0.5584040640602056,0.15564612033532987,0.8472642214864694,0.40102211870789595,0
0.6618718507249258,0.5721061542237226,0.07382593596384246,0.9863998222004853,0.33371065580437353,0.8844331370191322,0.11798574853769239,0.2552528153704883,0.27705238092357976,0.6792624043827032,1
0.8747505890382589,0.4031626527851795,0.9810214402381546,0.3156594601842403,0.3484562896214636,0.10304101164512014,0.07522831744031266,0.670393989357583,0.7386317661977022,0.05139026297049798,1
0.6655339829335191,0.4783881301895917,0.2505576248587762,0.21166351734625233,0.952812579833189,0.6905307456252228,0.2930856482362896,0.9011459991893074,0.656725379399882,0.4102048523377807,0
0.9328676379676815,0.880292697911131,0.9822501287260715,0.16344495489226207,0.20955674175111627,0.8407998475885244,0.9222101807172242,0.27242398038989357,0.2942804084599331,0.6214813575672181,0
0.951592981563139,0.6385106764999984,0.7047994263822702,0.23339129949895454,0.07241445332554874,0.6361276847953745,0.27524731540533487,0.5762125500030025,0.7544193033146386,0.0373940903995561,0
0.8494180700776849,0.8996863485649758,0.8408285084452024,0.9024944950819473,0.10663189666931627,0.5529294037341421,0.48536083401182084,0.12743152400020552,0.0012819143343667516,0.5497423511697577,1
0.3207614160938628,0.00840203759354996,0.26043680204959396,0.8357322100385974,0.3975042645049126,0.8092114100192576,0.6356516029678851,0.7154806334752304,0.8195994912185843,0.8310984737720585,1
0.9490388160371529,0.03998477138153278,0.9216339635896216,0.053686866675501155,0.5772589797881718,0.23753883683690769,0.1085800275472637,0.26694524786876384,0.6122033237992778,0.5201815497502307,1
0.1255773617252942,0.8173074428011853,0.5796891230084834,0.877289336020705,0.2355331192775122,0.21229773554061326,0.36327210917104025,0.26066508387798804,0.5876040780782246,0.507760883946108,1
0.5467875592003538,0.028041716856913812,0.1996678535645452,0.6572692418310147,0.3433374923459567,0.6502775030456026,0.15871141060884386,0.780866449812134,0.1471644614400387,0.4329626565507738,1
0.008916000741351016,0.8013004202355636,0.5801467208979155,0.4890155182223819,0.6689352147688278,0.5105200992516811,0.8139242415531749,0.7167798052830981,0.045529721303997905,0.25629757548116994,0
0.3065921694866809,0.6135549812894509,0.06061835923242309,0.1486722965772861,0.9067430094330011,0.09458495595748695,0.782455794494014,0.12146358074216379,0.04886668862046328,0.010975354802410853,0
0.6676587109893464,0.30985351207992484,0.24754848715353428,0.5175254818963883,0.7151969009024999,0.2900927355713495,0.4013569383734773,0.2708073811175792,0.5194211985983058,0.15288481123502384,0
0.4099130528707491,0.2579386583969274,0.5915877285576279,0.17519839877165255,0.5267526669560455,0.26504980548654844,0.2974277878479762,0.5909449978828293,0.28668023501086337,0.14813565982451782,0
0.7742617640925032,0.2240026341451048,0.3093917905480802,0.5902084007583445,0.9710391114062362,0.22091148914819236,0.06884692865817277,0.4819988770217999,0.9934703494826614,0.28735181070772486,0
0.6220226106113728,0.8789491956449786,0.7856794603857383,0.02924937435871755,0.7901654079672976,0.7455107256197896,0.16486101657459618,0.4646828496469203,0.4491916644177393,0.5158483513236928,1
0.7885940726407809,0.00495243341072793,0.8078503569349655,0.8535113282678383,0.5347361985324981,0.953774719547185,0.5741765279762157,0.05410500852659039,0.6239553727769711,0.5500058885981551,0
0.8626920220959924,0.4363973120754776,0.42994538441552443,0.12304842378772785,0.9602191004884619,0.0840836019784128,0.6446956943663423,0.8942236418967492,0.060392364301600776,0.21986872710333094,0
0.920840421876556,0.9437083256989741,0.8898812196274135,0.09899648218180512,0.5030349594005171,0.08684292670721738,0.5464083271898014,0.8773025190066035,0.865262992478594,0.8475972128060858,1
0.1946538834245244,0.22282086629395392,0.2729325462188392,0.7162344359352999,0.8884249735512363,0.7611000185779007,0.7394207125052293,0.2829452723663438,0.5191619296256694,0.4418349395568749,0
0.4437680581204293,0.1843981950194461,0.960618778407823,0.3973018669146853,0.34113995992026935,0.11125868312108966,0.019851738421516885,0.6651447653342893,0.2577129492171155,0.8100571237083652,0
0.523540211311674,0.13723142269187638,0.8054932666759735,0.868684650521081,0.7538122176537939,0.3311731586378044,0.9725311980854777,0.8703226123075682,0.1737469902751242,0.023158820802396174,0
0.11664646368296028,0.5989041298025373,0.2807916503790796,0.8797457086331464,0.34824953727478936,0.13038121192823415,0.10021453950184545,0.8528304000418743,0.6498923527263379,0.06920417855316274,0
0.15676712783768776,0.8359061753180548,0.8605233661229986,0.3896562728860765,0.3002186363061815,0.34810240261949077,0.7139376610985193,0.6855185067728023,0.2333326670573156,0.20919503681472928,0
0.2594158173330372,0.22707241081327978,0.5044303063819209,0.33988378086090976,0.29581547505328,0.9972996718901197,0.9262049858771066,0.4947688609870541,0.23032126782058782,0.8628612416229507,0
0.1875777145788884,0.3011160417070684,0.43153579679262255,0.8546349518521859,0.6380338641905067,0.6189667859270493,0.5083284114872255,0.07745934516294106,0.4723691604022925,0.5575673883150475,1
0.17188158374663176,0.7239080527409331,0.35062103268509026,0.6497630316243895,0.3698285378101229,0.5722018027765614,0.3422290801634623,0.8554916045886546,0.6924243721307122,0.3195639619282239,0
0.5760754577750595,0.38516627834904915,0.1031539370932496,0.8338446727885305,0.09515243135434859,0.6577632739955285,0.43362876006945006,0.6309219624388263,0.7885497393913857,0.3546385896297629,1
0.9035508847186932,0.14336295751320172,0.3102256115992734,0.8428190246662401,0.3757588116809726,0.45185202176213257,0.6287573356236009,0.9103331910520813,0.5395931658248272,0.1118421379961625,0
0.8162948554957781,0.904864826012704,0.6433092487674337,0.34110987884319943,0.024045724759925724,0.33716492125479425,0.9600445597834262,0.8564301637309536,0.6726461765901155,0.7468055353589786,1
0.35665091511447444,0.16272910830060872,0.7919984433700039,0.6685062153334865,0.7671665954892347,0.4066317077537498,0.039297422292676853,0.21653615697006257,0.9462166910032184,0.660925832796404,0
0.4663880762251149,0.6507420921392082,0.6137859723230327,0.838391103242395,0.5944085841250024,0.8569019613703981,0.7897559579405409,0.873694766013338,0.6652708111669646,0.4053261614197945,0
0.6565240951735165,0.46459146517663774,0.14056636310492632,0.22315490901911073,0.5949255401751997,0.44194331467096903,0.9984712295040153,0.24227428064971512,0.9904450239176203,0.9842910669188238,1
0.3520998897316234,0.5561122629112022,0.18978788481291786,0.191781127493024,0.16135897865176652,0.15150060829236578,0.3803957200666154,0.819463340217149,0.13885164458487687,0.732806142227695,0
0.9852356586279057,0.878689663458532,0.3291086855056877,0.9122121992552221,0.9570764339698754,0.5377995561426339,0.22993247900329117,0.9859253847497748,0.24738418921195715,0.5606421005973571,1
0.7961473623900787,0.6208608555657958,0.8038844413592644,0.9113366668839339,0.47262145549528567,0.7228218721829627,0.7531959492694916,0.3692100241696358,0.2258144747312284,0.2049053269165192,0
0.05065129329732798,0.49215803121374235,0.5838020253488306,0.1792696222639958,0.34701429027796427,0.5774483087367641,0.8350010513208109,0.329498821822536,0.704780457483433,0.47792759599002355,0
0.39276420443450744,0.7378735193092663,0.22478686465866915,0.8174125234447736,0.8277905827951106,0.24776241997254078,0.7138445588379082,0.043572125722485144,0.7875921011977781,0.8531094535073218,0
0.8264103039174541,0.044133124946380664,0.9106377629573731,0.8939187082374822,0.1765572576738076,0.15196370999137088,0.9769814467193572,0.16930820031275984,0.21701466267270553,0.09381021054680583,0
0.5944958928135409,0.3050027255169583,0.2202825835329255,0.9804555420564979,0.6875165857221629,0.6982951677180643,0.12452446430364827,0.061848370042842604,0.7918845619479014,0.33171555098396066,1
0.383658381106051,0.03802140425867606,0.014840190398004549,0.16553375158939698,0.023354354887053397,0.8014236998121029,0.7061242922952021,0.5312343652507792,0.2853814025388036,0.048447499831478225,0
0.7162363033486511,0.4038350211503451,0.6247123549708139,0.6634851303476609,0.3931745906820562,0.19955597990913754,0.027195915186534858,0.020527547285654646,0.25520695378528546,0.5433285359884834,0
0.8343281015320746,0.8677172171248151,0.2982469700483322,0.06925344892250196,0.9708139288712935,0.8924732174405584,0.4465476354343537,0.6763798181696116,0.4554810375648748,0.029451063881865802,1
0.07814167298418595,0.39617345847213536,0.8911667507547351,0.1837339704989035,0.3596799382159741,0.06914670994905059,0.7506886690286205,0.9588771947030554,0.7106520511243192,0.440364466518128,0
0.2596855300775537,0.7407850333195144,0.7232627738838262,0.21374575339000235,0.3362577425016049,0.38049173377139844,0.48841382759992313,0.3338612327416599,0.18449376112505367,0.5986864041833052,0
0.26098766324234757,0.26178697158817943,0.8648600936974096,0.8637158018177675,0.5029292308328527,0.37910631450084886,0.949348171683608,0.5793952165877378,0.09880274677114909,0.8289066121630804,0
0.2741925333839952,0.9056638688805461,0.8248132764600103,0.2660271080136072,0.27957553646232036,0.7769084531954948,0.8082543597293038,0.4215258378689746,0.34002169951160277,0.3339642152343485,1
0.7728819280056664,0.19448090476530833,0.8414158435323912,0.955646856427497,0.6407625079982989,0.47949336736135106,0.09799882900230628,0.816355868005768,0.16155645007570174,0.5470776415158664,1
0.5723684282204862,0.4802085525463339,0.0809587387369215,0.9437941856243642,0.039061450840771506,0.11044998242297432,0.1943920869100928,0.517554041205987,0.7570615838495077,0.19040064188160644,0
0.7309427060358946,0.08447299530819707,0.779477719954744,0.7762635696140712,0.44678409748854575,0.4576829538088524,0.10708973659006438,0.9106737356710782,0.513022298457721,0.9794193985136174,0
0.005012525885750296,0.46376588357165904,0.7006235273641622,0.29851478180911317,0.8493328749648862,0.2545479456495906,0.6791838370711901,0.982011465525049,0.8713687654185703,0.5150541778230731,1
0.7329770926885262,0.7360573000788345,0.5421959271513804,0.47279223456532216,0.1869280755581776,0.13761009056794427,0.34410294233929095,0.759104879065495,0.10735276452115239,0.25296564521192333,0
0.1934846779221796,0.14301909339834118,0.16794106773137607,0.8540361944736521,0.9505427726262576,0.7179966438912809,0.6368589462356078,0.6393371886084082,0.22813981699982167,0.024420225493166026,0
0.7449227984123021,0.0396626182705927,0.6825783242808591,0.30417865493454377,0.5433899096270092,0.4656527631758153,0.21221121084471617,0.02153031139315309,0.1036381968833121,0.7015664231870343,0
0.2267483861451014,0.8374106341495793,0.9271376775052083,0.7160572688176794,0.11293407036257186,0.5161615985860082,0.18506737622338665,0.7930911771662059,0.49027300148318564,0.4748223859398403,1
0.7813902906220409,0.12265018615605383,0.6040712212151063,0.6816198190463187,0.49024184091809664,0.1874763536999381,0.05308399081402004,0.7320464905968559,0.2130715184362708,0.7826649135642623,0
0.6043570156549147,0.23920636007996499,0.3789701405367857,0.9072465260213577,0.8913670974675013,0.9264598954713933,0.22599630019504702,0.03885958898665287,0.03634679137548802,0.4274210908972714,1
0.7657715753165734,0.35646205519620977,0.2801160882731094,0.044791125435400536,0.5320682001109752,0.6397830099441941,0.4068656301493192,0.5328156822109473,0.6898731808331141,0.4887877420946005,0
0.7432508336122889,0.5229096206276472,0.17321422130906372,0.0635701348233183,0.8348618235573494,0.6556355315179055,0.5172827371458742,0.29682207547730577,0.543087390524137,0.2003904656571096,0
