0,1,2,3,4,5,6,7,8,9,10
0.7007436039499629,0.05761218118540645,0.6733442102767155,0.5766238530143928,0.23509959081148646,0.3050800941931521,0.4976374778059526,0.877995877735318,0.8648911692458218,0.6708364858584136,1
0.12308750142828495,0.16170296920715643,0.4856806067954711,0.38230159342586645,0.22956047834889814,0.7974256652313674,0.08256512347907063,0.6034029461616207,0.35485127828434215,0.4792665607860128,0
0.7286852610111406,0.6910538870985182,0.3279676766976676,0.7486561447894315,0.13121362593848607,0.1617311898863989,0.05445021012118423,0.9043482384123557,0.05039427385347506,0.6353195130458975,1
0.10554531051095117,0.19811938767529824,0.01665565553235604,0.503905279781691,0.3555903366926404,0.547759597187834,0.2655902960697073,0.6130697221462823,0.4186120282493827,0.04799864712083923,1
0.8460390941697874,0.1914352919001976,0.6310293832288375,0.6635964751835496,0.14035836304079474,0.08662371193574647,0.8683793663445959,0.23127100737094342,0.01591731586612888,0.24708390589527573,0
0.3882196733862595,0.9955591366207007,0.4871427097635943,0.770313662851121,0.2276191104607872,0.46880826283213095,0.6309563239877224,0.23801686805930633,0.6199717010418103,0.1492458500915379,0
0.1918260605239701,0.8086655998171075,0.8521745119020416,0.6962260947045891,0.559186787191892,0.9575869111097985,0.8042341544997414,0.7421331762800388,0.9292205865363421,0.18844116269938005,1
0.2788398673767014,0.797396464542871,0.40111668059721095,0.7425413067327684,0.5043756076272474,0.42434335002409496,0.7017778079748567,0.4997627064584983,0.28367828611245005,0.6477269227989523,1
0.8660223838745281,0.8727449506584091,0.545874811585637,0.8572145189802105,0.4176181374509057,0.3514177505867193,0.3114513918538968,0.6141777148486347,0.9764533495170915,0.28429822093436363,1
0.316424959756625,0.34192427575523276,0.020417380915372596,0.9524600158161114,0.3491282248741794,0.7844145900012441,0.31943496349016665,0.9132397625732639,0.7787169824148354,0.5822454506883269,1
0.47731235108165404,0.6445161604712548,0.2067508399610647,0.37327403650725444,0.11839776807740254,0.4379540137119329,0.4571953816745843,0.7752085066154898,0.5154093477217352,0.5940780263634572,0
0.11305193779509792,0.2148439832352289,0.8822241221467018,0.04246321244231677,0.31240000733153084,0.9829474122141777,0.7035067513801602,0.9325031058814427,0.26453330847127765,0.29903439939846865,0
0.2504139812173385,0.7203200808085949,0.5917280497750401,0.7053810407831129,0.5424820569592442,0.6152846724563399,0.15679965666470885,0.6312475367292522,0.6931202182716651,0.34574684639979814,1
0.7549688011052831,0.6271796359333156,0.5853004651039727,0.8073154989654964,0.14035604192528917,0.5710377056762577,0.7037344109226209,0.14088329204291905,0.09951650081783725,0.38665618378021616,0
0.829990593011433,0.43342113405977656,0.8151734402784943,0.24071591496674316,0.9009406038025701,0.8676421784139888,0.10888767635033547,0.2993230558018294,0.40502754789082185,0.45900467809256484,1
0.221092943707765,0.0378251318445183,0.8591489254689195,0.0511328068383331,0.17255284571289098,0.07699616536539522,0.22308018018221976,0.009744359340871478,0.2412766559733005,0.41167478578394856,0
0.598400712074063,0.5639141576981407,0.2315882519038468,0.7565894867721515,0.866310789362011,0.6471341925565616,0.04184643987749592,0.2479922539080588,0.9942813358944093,0.47348925627912164,1
0.46735493820200025,0.851323243012294,0.1721472814369448,0.0052487516433485926,0.5571784619072198,0.6211723610813855,0.07696917860508423,0.19667651418723997,0.8017637848766547,0.7999244245395,0
0.43380763606826644,0.6063600667799727,0.302765200731415,0.36959552550815256,0.5856821591040466,0.7486435242715413,0.5477538830358802,0.3751346245129916,0.8664066334138466,0.9015671536824147,0
0.7910818800949144,0.2544785622104281,0.8486802877466718,0.9717895958929661,0.6002627399519631,0.09222140475392504,0.4279589614369792,0.44849678604338805,0.08006811823319937,0.7948213615115365,1
0.8674311727045044,0.361391411339946,0.7951571443114032,0.2857254888962848,0.08868548509475371,0.3607535764955294,0.26448823567970137,0.3993109683815824,0.7418403479082362,0.3341229454909357,0
0.19628428114398466,0.31416631357988534,0.0013946455630349242,0.8116517765032951,0.8126055706501055,0.3588714624734237,0.3112981622749227,0.6574165825094352,0.1089813572482381,0.17425033629715447,0
0.06022539123009174,0.830895943926814,0.18158559623662285,0.8986366395086174,0.203224151795652,0.48942255240871646,0.9807674817443434,0.6775405018390144,0.9345353434803685,0.9236122685776532,1
0.6594977052748182,0.15353971180650305,0.05431506214703197,0.8015818884677492,0.5941652209987428,0.005120708525975903,0.968518081211066,0.8434206174353301,0.4721143404907514,0.6861294779256187,1
0.44969098137902663,0.36974434924205957,0.4645373542267466,0.12562887335267925,0.19359530464848484,0.38251126633044596,0.48584018402074247,0.08383035322743759,0.8396556811272959,0.2409365052852538,0
0.6980081270554959,0.6573041966743287,0.6187786018778992,0.9745267932114782,0.8083009187303789,0.46092132570408995,0.3878182783113362,0.855241602634761,0.2310774254634299,0.906080852876972,1
0.733480828660426,0.8992585904056614,0.7868745447443142,0.49013273828469706,0.07897443384699854,0.6529116689518399,0.9603875156091083,0.9828378420646392,0.24569760747105163,0.09444335575314977,1
0.09620227289485561,0.8166646807592093,0.9203667641072467,0.4171373624114382,0.680660147598025,0.2338890190677113,0.50134319058467,0.9559236196471015,0.5691195488897052,0.4619856394902967,1
0.9688184722341986,0.3248320407891001,0.04402691953524185,0.16333750263620683,0.7587202314187386,0.46059844680678663,0.26933792476007357,0.2992804152112353,0.23190394470033548,0.35201068038708794,0
0.19395319530801647,0.7543582847010274,0.46502666380733904,0.3687207767515839,0.17152420447444938,0.8244277256728617,0.9185940182044617,0.5842366752012739,0.07658357108176783,0.6972057570417912,0
0.05347659365459778,0.4331417134415778,0.5453385288963605,0.5347172508403184,0.1371623906211109,0.02850889848901772,0.6760690542653645,0.9905545237279508,0.921070060293153,0.47867677721789115,0
0.050776328094915835,0.5737548125555495,0.8260130894447263,0.20765213616382772,0.6700495021587793,0.5054330794105677,0.45451954931784866,0.9979765245250143,0.536811399957155,0.19829900652772448,1
0.12516601163119234,0.3616958597130181,0.802025183161132,0.9562429240357098,0.5075676291883628,0.4621187935343303,0.979926152242807,0.5117377481375694,0.14309220817492885,0.01342428251282235,1
0.5243651634630974,0.9326327046464709,0.37722367072054264,0.18910898790437236,0.6458674340702237,0.8241451271553244,0.620390417665631,0.7949275751615414,0.832254018240926,0.8579763092784912,1
0.21879701143858954,0.44947802698378025,0.748350138175103,0.008829487505095268,0.40140194671545504,0.8305960695718758,0.7801617160452224,0.41132756287272554,0.946894892844073,0.7506010423003953,0
0.9379738983380609,0.49482918198868053,0.6968604153134511,0.2600029063911843,0.604632920930431,0.9010911581597943,0.7879519631192908,0.010696798967905985,0.29253364564140294,0.7786847438251698,1
0.1433608962642552,0.3705417467110015,0.07648180706434371,0.7118880755533316,0.8158827840768811,0.6035509934419863,0.8197403660308978,0.5685386319258281,0.2601223175862535,0.698107155608925,0
0.09261985904688519,0.479048393173492,0.8960491845853047,0.2047984099891733,0.20466851661730834,0.24734140404077165,0.2945179945267785,0.6316140257906722,0.0020800907484487263,0.7722014801631775,0
0.2560489993239441,0.5836707268160618,0.6992529482285192,0.9246403687322331,0.027581219113277378,0.17343423545298708,0.5712218666286514,0.5698719143177395,0.6519850221436442,0.6728902456386167,0
0.08792075334014926,0.5681812447031381,0.035439239692771296,0.898791010559341,0.5269442847491712,0.3529444693832269,0.083337522170151,0.7901448424324294,0.23120541041676257,0.36726287668747504,0
0.7777356726913571,0.32729609685038696,0.6856379613281997,0.2785938141530724,0.17134590451456688,0.9889469582284777,0.5750073959422516,0.5591347117687073,0.39522660477916827,0.181505936482936,0
0.28873865001453713,0.07912620292963168,0.9139080526150656,0.6190068081023454,0.7813175521116226,0.24224333897710115,0.7633168418275852,0.9482667592862272,0.5541153733561535,0.3096648720579368,1
0.8133035909424992,0.9363784677911003,0.5659002133393368,0.051341025900499715,0.4019853378263468,0.9229954008783672,0.43944334322553247,0.26926912288431726,0.5993398322976355,0.8422213359706963,1
0.8745913538469713,0.13176445870120024,0.8187532784497185,0.187971088876008,0.9407727208377844,0.3135534797677405,0.8830601461590449,0.6114748506128825,0.9539235303685548,0.7599039682568067,1
0.006488739590069237,0.40872018172433566,0.9226142742316696,0.9811782748405665,0.25138829332640034,0.616538550937863,0.9934379993363143,0.06746521003220018,0.025787620835837965,0.15596494310340026,0
0.4364161611076598,0.5686263636275543,0.24020573802415424,0.11529066761857543,0.012620321693815995,0.48406108801156866,0.0704791127636043,0.6037104885054725,0.7390123144692168,0.5870887114269688,0
0.3089815481558301,0.8230545237233093,0.6798241558792778,0.3934295892215304,0.4272296981840832,0.10171066731966971,0.1169158949485608,0.6124428922337767,0.536290285021592,0.45654508935161364,0
0.9384787436356168,0.8799342243962436,0.848981578046713,0.4545406601356785,0.4909780575385476,0.544726934144825,0.9493110659033349,0.5649199892157151,0.01879060572422453,0.6134492352714278,1
0.39412638712571735,0.07775631413887407,0.401274357869972,0.9352503102361872,0.13498514354027935,0.17184712626716958,0.032454896046491544,0.5650929556272073,0.8751133053359167,0.9592938043288873,0
0.6247174280055239,0.510456843394754,0.380192784011103,0.022889649839031967,0.12427310221536303,0.5087834835766597,0.179646403719964,0.7501884234964825,0.24418480300238887,0.6346060240849487,0
0.11576828261290628,0.8824958686411739,0.7878192809708517,0.7797959852447633,0.6229026235866145,0.1265375630958313,0.8293042538924166,0.9263866857861055,0.35143180584029143,0.8217132819596373,1
0.5661004549515061,0.1024339480103379,0.21190762491436865,0.39310973459126464,0.36857141673982674,0.6026425337486294,0.12824686637767102,0.10301568539632477,0.05027787444569398,0.02055016465713866,0
0.6261144849243281,0.5400724870797706,0.5996926568797362,0.604814176498357,0.6235413557614703,0.9766210694831349,0.15446971276146437,0.32255071226945675,0.4909115635673852,0.4434028520018527,1
0.1010207264418711,0.15655783644319,0.07555560704674058,0.5782964891460829,0.688593246503175,0.6893173405601557,0.577221892745239,0.6500660656978943,0.4128451079506552,0.6680264363480762,0
0.4973587594940597,0.23341726919286765,0.11259323447489933,0.88961933407607,0.2809401488798341,0.3510024518723962,0.978929173855927,0.41009344821984073,0.6302885700643038,0.19570303205576556,0
0.0853314576651053,0.6877498140076348,0.28539837684868796,0.08420483831181536,0.4243961155250636,0.09370416369346968,0.5815164006398859,0.2816853983339347,0.06375677465090923,0.35079255238537255,0
0.7303115335460841,0.4749536825561278,0.3407358314283637,0.07321594894617311,0.4325317599188713,0.3928162204523665,0.2830810767003118,0.587039789332446,0.6038642897411235,0.8441845369191374,0
0.028569586182309314,0.14709274254341553,0.7553839967622974,0.35465161613352647,0.8715412977609227,0.0038650095719844346,0.825289508821962,0.9162786015920578,0.6169004486885941,0.26144889380270786,1
0.268162919969236,0.1986379476165302,0.6801093844633038,0.5201073540112754,0.7364793600292936,0.8397186840903788,0.3997157344992516,0.9218158624235273,0.9711480840029063,0.9912369410768599,1
0.9776630188454911,0.47478068512385796,0.31016948633569663,0.7956561220825742,0.6025501587888374,0.8139739516211971,0.8113607678138383,0.8587607475463377,0.10666715511823188,0.8148555604176672,1
0.41509880420390555,0.7320681520223352,0.16286570526250244,0.1818772728561875,0.19473452385654488,0.3401698332410277,0.629569084966314,0.6425814641083137,0.89534591825788,0.7681127527409788,0
0.29670346617466004,0.36818678637371816,0.4439148560569196,0.925053054714923,0.9270104012339357,0.808866744096664,0.12373366438854005,0.156967654605486,0.4254336982211795,0.655772557789886,0
0.49220442832551636,0.6685556027359206,0.40724893771715287,0.6975432737648247,0.7941847010582828,0.8253305474614911,0.8539904384957729,0.9891944286555754,0.6955830150121306,0.016852748306765197,1
0.09392211507904513,0.5341892311335253,0.5112752681486897,0.19472469712610663,0.6200986597259063,0.12573220557458897,0.6770465765517912,0.47503762853200027,0.478293561853133,0.6326554521367441,0
0.007164248615335933,0.5955976744992797,0.9143359076860175,0.27493241740028196,0.904242417340908,0.11639259483525632,0.5788649566457861,0.019899892670090957,0.03126279570730417,0.9297363763076029,0
0.7561659273696277,0.5523715259229895,0.7136371546452072,0.27018147739866627,0.804624057228551,0.5785735344909748,0.6927308225715127,0.4744265066556649,0.6283171088727754,0.13752819364321778,1
0.8700200578348746,0.8882661853411984,0.3939488054205943,0.06510287797004288,0.7192874406841129,0.13991870371555126,0.4836793752088534,0.9040203335282255,0.5614541463471894,0.10509463857199508,1
0.1514407122518434,0.4672233128986545,0.21919915163857295,0.5912032831209312,0.4119544808481156,0.12496851386840735,0.785925921085954,0.22794000099945066,0.2699762622385057,0.9375512926775436,0
0.86343737639463,0.23667474049037052,0.26750943445837616,0.6935980299212395,0.29022460397963523,0.19438414556515782,0.45258499829206,0.8550834195062331,0.20603356186492305,0.5589541639218644,1
0.9015667267330015,0.6161104069141699,0.6548725794064137,0.6717367862167758,0.9310952322967601,0.7697890965482559,0.14925993525037506,0.25722582722000387,0.9034474993698736,0.8195947602268271,1
0.5993532230908136,0.21740189447111846,0.11885999525898627,0.5630454953720928,0.7368747519440926,0.4875896647431037,0.8502552907200043,0.32066912009453197,0.9431049706808302,0.5582789075541925,0
0.07076731750712895,0.30740138832596453,0.9608205456285965,0.07359251743479522,0.7314371026008465,0.3982992753322676,0.7134934802065129,0.12148968736442312,0.8747253568032877,0.5055587936639592,0
0.7900114597954212,0.1805346955447289,0.4089558277960532,0.4756175840110328,0.493229902567513,0.7775649777998958,0.515042229733399,0.7340047113826386,0.2667400748207819,0.861312143188402,1
0.6680701281112453,0.11194325846691455,0.7092110793442006,0.9073390670361794,0.45927619881885695,0.3041040880085458,0.9164951801968242,0.9676065859819275,0.23905728899743406,0.3870051361775445,0
0.7786345545894436,0.034116453015122006,0.8338538736394805,0.4718180546081686,0.8675643071725454,0.6595497898495197,0.5428763384534159,0.6774398516939317,0.935791928132215,0.02475358633045388,1
0.4381359374028013,0.8999364490367295,0.7491893051780479,0.03876323871000198,0.3601679626281643,0.894171624492664,0.5643065195862936,0.6957739691033952,0.6468049401012831,0.1331016400197187,0
0.47309723081808497,0.6934239255097978,0.39611905032462713,0.22214070446123169,0.4267191580070008,0.7288644369921514,0.7674243292087907,0.7763902384402068,0.3599551682871658,0.6751312532812245,1
0.24609206240459047,0.9024590076302428,0.9233720375722312,0.4728800515598591,0.4960097711650988,0.04128960258813219,0.4436611445398232,0.7477566130261741,0.6420581338577545,0.7216615603140701,1
0.9947268138983304,0.13325546319715176,0.4615956641491079,0.7477804238828452,0.5876465550493997,0.34895474810642824,0.32362683911261747,0.01858444212508903,0.5022841651031605,0.1458851611543267,0
